"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000146192",1,0,-0.375501349073246,0.0867364714044883,0.216333161910353,2.42702754643996,0.637185501001385,0,-0.432967880587742,1.02955457905456,-0.498533286894221,-0.453913185563048,-2.06816293145467,0.66326125228353
"ENSG00000286760",1,0,0.691429535926203,0.489834825758042,0.289495108072823,2.36786637890355,-0.590979264168633,0,-0.72912574606913,1.21460438104499,-0.535644913874332,0.365600832639289,1.82686655444004,0.663880256393469
"ENSG00000205085",1,0,-1.18666371544125,0.175866081627168,0.177594362564145,1.90574057087025,-0.176768481367806,0,0.450098453673245,-1.27703327902411,-0.143989305240842,-1.92480829880602,0.579144016346594,0.66467764636699
"ENSG00000185989",1,0,0.367104102245296,-0.117805035870174,0.131937770915885,2.55426117462884,0.387714918042881,0,1.08239827107928,1.77977488742415,-0.83497246227506,-0.169264761049479,-0.494695179364878,0.66958189466586
"ENSG00000139428",1,0,-0.617964506864233,-0.151592706267792,0.795795082420552,2.21685371896116,0.194764966659018,0,-0.0546131844384466,-0.343614424898107,-0.0808205405109372,1.55508436549945,-1.58001908387477,0.670519962483918
"ENSG00000160345",1,0,-0.116089322290018,-0.203908813666459,0.178313943546243,2.43074984525576,0.206652373539931,0,-0.285188078508115,0.576670272844107,0.425211429316184,0.315849802095063,-2.12212588929136,0.671357036368049
"ENSG00000162194",1,0,-0.221430004091481,0.0904977792385067,0.146970047265263,2.47135198264931,0.744912065617123,0,-0.230487570964502,-0.106274317462529,-0.0395151838711633,1.16774800086336,-1.94760314852378,0.671377032200426
"ENSG00000134668",1,0,0.798599302161897,1.56139551641005,0.843991154348867,2.95941838517616,1.48083148330124,0,-0.214879863900772,0.424759432780436,-1.255964426304,-0.666417465846413,1.65901297198402,0.673114285734222
"ENSG00000153531",1,0,-0.169990693444854,0.751769938539915,0.0206455352163651,2.50626529072652,0.36033265180132,0,-0.222531564316576,0.907792727084694,-1.46441098832427,-1.74980031600785,-0.994718418912755,0.673318113493519
"ENSG00000189157",1,0,-0.184175428099303,-0.0580633445294985,0.908623945459125,2.45382548408031,0.349100709644591,0,-1.18714119233119,-0.206482400075701,-0.774955774462547,-0.0908085412965522,-2.63184773967598,0.674365253354551
"ENSG00000137767",1,0,-0.438123406707469,-0.232531534855416,-0.195705017622243,2.15080658794996,-0.452759738106406,0,-0.0267351329340774,-0.198409507013871,-0.767590751189411,-0.801379460513123,-2.64939947051486,0.675325856839629
"ENSG00000105865",1,0,-0.133278383271653,-0.60036311746918,-0.503332317529648,2.04653643439394,-0.4492089309382,0,-0.114652943726693,-0.728767895351494,-0.357628934987598,-0.151339784739249,2.09698690327658,0.675691681623243
"ENSG00000180209",1,0,-0.064429296090119,-0.0418699635044791,0.905243799030542,2.25912701909747,-0.451212981479288,0,0.237494840827295,0.504226062511251,-1.03392200364839,0.625444405198864,-1.90861448652208,0.676414236985195
"ENSG00000184985",1,0,-0.201619061112161,-0.895746852991347,-0.268372400030987,2.04233635386187,0.0549495865139318,0,-0.87063196159161,-0.366774138837517,-0.177557091864594,0.130819027595152,2.03802850297344,0.676509437049975
"ENSG00000168781",1,0,0.141268696198299,-0.751428349967316,-0.27891680419066,2.1293147911204,0.613441839991325,0,0.260562896459555,-0.886412747216136,-0.795981297666976,-0.184656851384849,1.86818337367606,0.677561913594031
"ENSG00000006837",1,0,-0.528096022536315,-0.683576571799667,0.0548479067397781,2.08741714043545,0.469073284978722,0,1.4566842468129,-0.490294946875763,-1.37976813853665,-0.149768859077523,0.85168458486477,0.678954088379692
"ENSG00000114805",1,0,-0.899138761855825,-0.192930960432971,0.208242128036966,2.08936722050091,0.0327655430044075,0,0.0857388446860571,-0.391350537531657,-1.05204125973911,0.79993101530337,-2.05731639395019,0.680863418904722
"ENSG00000259728",1,0,0.897815091398949,1.03477080596463,1.65300456687468,2.99148268806956,0.980697580140811,0,0.496625398178023,-0.489992245160214,1.96630194884126,1.02436605305711,1.89299700659358,0.683147036072928
"ENSG00000155085",1,0,-0.312755080411531,-0.00363357468385783,0.119765887361685,2.30018159946292,-0.339801547334602,0,-1.45902303546433,1.57732910810016,0.299649429227748,-0.522140063440893,-0.18709764133599,0.684890976290828
"ENSG00000116791",1,0,0.0239274450070541,0.232702789825143,0.754074319915464,2.64286847715413,0.458800940566906,0,-0.0629145382965655,-0.171023528316638,-0.0799596540539414,0.327691356861969,-2.41046872036091,0.686486127710795
"ENSG00000165511",1,0,-0.638403176241893,-1.08114604585627,-0.0414939679326206,1.63591692141997,-0.972917656191933,0,-1.23146461917523,-0.673714351635186,-2.57477575779156,-0.479607220159148,-2.13536060648983,0.686955805595034
"ENSG00000115425",1,0,0.300572861694535,-0.238574120807486,0.681455864309865,2.56398367653071,0.610416498188407,0,-1.81327517866999,-1.20185849031492,-0.780598254263083,-2.63084193747939,-0.191471998107849,0.688334831189271
"ENSG00000001631",1,0,0.351784120288326,0.244792037954609,1.5445665112894,2.56708558843479,0.368032544478806,0,0.0274994184833339,-0.525383693483303,1.38198825628305,0.191016820921286,2.11492323294729,0.690670685601512
"ENSG00000279228",1,0,0.119711065222281,-0.0688130037416083,-0.295677130350705,2.41499043459205,0.496911100183067,0,-1.66157677908393,-1.0160701163898,1.14750549945044,0.357150889840598,-0.0221273731123264,0.690691288017567
"ENSG00000287719",1,0,-0.134738569780027,0.351040906389786,0.713631733073248,2.61646762913239,0.859622736897241,0,-1.0836959488134,1.56050375456249,-0.78274810994142,-0.0394140616636142,-1.04888941448459,0.690742786893189
"ENSG00000158786",1,0,-0.224538345335411,0.169365976541969,0.712427081362274,2.53951346271102,0.737834560386135,0,-1.04770128154617,-0.0248935714022679,-2.48274927139965,-0.429361395031976,-1.73217335169833,0.69083069200136
"ENSG00000169129",1,0,0.70649988200357,0.470953345295612,1.43523930732721,2.78156906265916,0.477220359234813,0,-0.482698713996185,1.76429146724592,0.265819837425084,-1.12087016087405,0.745903813361629,0.693180038974037
"ENSG00000228889",1,0,0.637965348598102,0.3616022317228,1.27509795276158,2.55184529587405,-0.121065834398403,0,-0.540638364930502,0.11518304830207,0.239236712790975,2.17351484286364,1.31587831240465,0.694154919235195
"ENSG00000204314",1,0,0.432455401510929,0.204661057633713,0.683002194905159,2.72995354196493,0.411153867704895,0,0.557352695391555,0.702511279424089,0.060256516240568,1.34709260088683,2.66895708221451,0.694820237170462
"ENSG00000085982",1,0,-0.275625047295857,-0.67158085393268,-0.316159793947458,2.01318187073923,-0.570533751179012,0,-0.306107644363353,-0.699685073001815,-0.89198518640347,-2.82518049134723,-0.596930244358367,0.69974319931686
"ENSG00000229404",1,0,-0.427036915302621,0.443623209819721,0.516998751952532,2.48076852335092,0.744022689452463,0,0.523404694198634,0.00862796551245532,-0.344926815262452,0.331032805393524,2.44057686683732,0.702846495798908
"ENSG00000055147",1,0,-1.03673804637599,-0.699992493949812,0.454677589524812,1.74825757281556,-0.415307398026636,0,0.0327831544260971,-2.41802413905196,-1.04724819058227,-1.51899259658866,-0.106134653854697,0.703813830570271
"ENSG00000236778",1,0,-0.612982883412243,0.322113288950987,0.886139401115554,2.25730250635034,0.00418826982087689,0,-0.893313632833223,-0.190909276662776,0.329351032754812,0.144071201334785,2.09890211906553,0.703888298195993
"ENSG00000131781",1,0,0.178057710010272,0.362641728981902,0.692496383892805,2.69848654108946,1.23403835985663,0,1.34428400031906,0.235827470408457,-0.914350941178716,1.10883446797889,1.78386485882613,0.707053422831764
"ENSG00000261732",1,0,-0.383514105442012,-0.0966546772465497,0.790453552214303,2.19958291725699,-0.374711220508634,0,-0.212464599713071,-0.129748633897867,-2.51978798087357,-0.672729253377489,-1.57986661576354,0.707982466428184
"ENSG00000235501",1,0,-0.678996047757728,-0.340254664290958,0.363267875264454,2.14847895249668,-0.0821970386525453,0,-2.86325599214828,-1.89058674637622,-2.14546059223147,-1.2389164392151,-0.992988784743216,0.711119156333224
"ENSG00000105538",1,0,-0.0927951860343832,-0.302149118809671,0.774591191583101,2.3951982191245,0.203261166071797,0,-0.181269166529534,0.0267136495903978,0.120039701608295,0.208659358546861,2.46329607891161,0.716350605556899
"ENSG00000267666",1,0,0.641460541780646,0.405324773508408,0.31929472430857,2.78491536502856,0.953601154591404,0,0.28332240263017,-1.06972036374009,0.639540822638899,1.15476770531337,1.83966730699979,0.720288511374024
"ENSG00000261211",1,0,-0.258259425117773,-0.349286708864051,0.802166205566798,2.30266520418108,0.131462571237037,0,-1.53156552618317,-0.684461648193563,0.175420801266124,1.48464884821902,-0.234556256935448,0.725501261668549
"ENSG00000138002",1,0,-0.138444591937485,0.242614599351114,0.405682807605306,2.54500395083098,1.03065348000163,0,0.170051722361337,-1.01859910993305,-0.368956925528733,1.48845508017698,1.43835490806028,0.726250501668684
"ENSG00000166348",1,0,-0.0654749878160051,0.691964241238747,0.324196996876025,2.6379184850287,0.53182524191628,0,0.00577599365685277,0.231686827898381,-0.132608112226514,0.100600303818037,2.4726398600298,0.728877164290131
"ENSG00000205707",1,0,-0.492292665061619,0.320021312590996,1.05396434670105,2.28808978612387,0.0156914159969495,0,0.249171783021817,0.0747240565446094,-1.31193851977866,0.0463348634588112,1.82750452038549,0.729845984891419
"ENSG00000114331",1,0,0.468470895891003,-0.0854449914276069,0.455633241397138,2.51080361057823,-0.108781631876181,0,0.121360142334194,-0.453617844635051,-0.0143262686808873,0.536144932109048,2.36145240705561,0.7303929497186
"ENSG00000148814",1,0,0.760216390265708,0.208771890018782,0.999561350032974,2.80432886662259,0.66232399437855,0,-0.248468104497574,1.02087431624681,-0.647243903597011,2.04610554306256,0.963578593710304,0.732416996769163
"ENSG00000076928",1,0,-0.420296048722703,0.103807209660504,0.155491543233762,2.39399120009562,0.190967412362869,0,-0.271290968210105,0.242992145674419,-0.17384755475519,-1.57738423705191,1.53586697100627,0.733235049444966
"ENSG00000076864",1,0,-0.148939077927427,-0.459710343346923,-0.329607951554409,2.22455925577393,0.476603324291332,0,-1.13546461962734,-1.03649014948373,-2.18597386184511,0.66763597752677,-0.334314971434818,0.733376657325194
"ENSG00000213676",1,0,0.259540886471305,0.575250159999106,1.5087539113971,2.6422595508247,0.381854926760703,0,-0.161337676650552,-0.833304844517682,-0.812768594885365,-1.18610158540332,1.59338334011338,0.735499856854899
"ENSG00000196139",1,0,0.163470278741338,0.467610965204417,1.24981620296439,2.71392457231175,0.674829509662685,0,-1.08197534500987,-0.564396162821685,0.142846004146961,1.86597450012921,0.276825884661423,0.7384152171764
"ENSG00000112367",1,0,-0.26147225992803,0.25933459784396,0.807030673035673,2.53169743858784,0.477093291940367,0,0.967364183749707,-0.876232272363529,-1.55393435330557,0.865256455117618,-0.61483342405989,0.739039714764355
"ENSG00000110871",1,0,-0.245938371809144,0.0418990617382302,0.455593277325236,2.46491744512025,0.938595069944264,0,0.194357166294796,-0.562204384027816,-0.926613759216252,-0.629146138830473,1.84196215568267,0.741220817223334
"ENSG00000150477",1,0,0.569226557380495,0.876032899644651,1.56799588575118,2.77907529763827,0.434397849246553,0,-0.0172233363863549,0.613496841631098,-1.31021235658692,0.111836270614723,1.76637572555887,0.741378605663586
"ENSG00000234684",1,0,0.161006376057226,0.138054072814274,0.881272627191997,2.53991350480576,-0.0268692701966733,0,-0.177395150068778,0.00473616521713052,0.336784144423658,-1.20471176717749,1.87620087639752,0.742281518677716
"ENSG00000236753",1,0,-0.566390420040398,-0.337992862679874,0.505880937867343,2.0980252554571,-0.422994765707634,0,-1.91394771713242,-1.17103593972642,-0.00455171418609029,-0.0294678393749866,0.890224231271194,0.748377022683138
"ENSG00000164306",1,0,-0.495729018098969,-0.351194272449511,-0.0216643175655661,2.20998930133236,-0.0888162356350629,0,0.387656000528494,-0.835699844880587,-0.863517729778284,-1.37026434148498,1.35037149410584,0.748970763075181
"ENSG00000142619",1,0,-0.108359093583052,-0.65103924398456,0.042362948871734,2.11360503252279,-0.483863673656656,0,0.0133955581945168,-2.09674005139112,-1.40201036755936,-1.44894429847205,0.312935861475194,0.751068644464354
"ENSG00000159263",1,0,0.68034966323784,0.345348055704119,0.887067640457566,2.85810379321147,1.08586100030195,0,0.292489151828527,-0.161244820722747,-0.251898386194084,0.590666253676452,2.42302620353397,0.752100711186478
"ENSG00000187994",1,0,-0.155707222205509,-0.306601295275054,0.515501588125925,2.40612414376551,0.283372129864351,0,-0.276450266759502,0.543393131865615,-1.56398391514095,1.0295450664833,1.11437129803818,0.755005874154611
"ENSG00000167646",1,0,0.644773264124584,0.238482251794897,0.748211006781679,2.62896693547208,-0.0554586429544186,0,0.107617096286054,0.660107658466321,-1.46881218474443,0.785560854790871,1.47823181283426,0.755698970181974
"ENSG00000146232",2,0,-0.768980438020974,-2.01788132439867,0.155400238984362,0.631921462648601,0.525066907474518,0,1.42180288846719,0.985243621796164,0.846798230717786,1.1943908978051,-1.25179950983618,0.0176814671897971
"ENSG00000163874",2,0,-2.02769630594456,-1.75488700706784,-0.450976690066069,0.312290515952046,0.0522996179558607,0,-0.328829159041018,0.756992940995143,1.07801015209147,-1.3660458094062,-1.21836430200624,0.0842106910849584
"ENSG00000167476",2,0,1.91412126807807,-0.805784037649152,1.38639609047711,0.922777820883296,1.23025479785255,0,0.452218261632806,0.318743423511125,-1.36310238811667,-0.88214934977338,-2.02426435144582,0.119895289679651
"ENSG00000272767",2,0,1.89113144624858,-0.652970529887891,0.968574320941011,1.31995181640759,1.68779146599968,0,0.758133289832779,1.20356436254611,0.379760526512878,1.88908680382418,-1.00104077551091,0.148345224273331
"ENSG00000164211",2,0,-1.51992260873748,-1.38376626412369,-0.566141113059386,0.499050531800287,0.943595107045304,0,0.015536977915333,-0.180212425591228,0.486401897985641,0.961482491258023,-1.97106691818213,0.191898197837249
"ENSG00000256101",2,0,0.315705600154043,-1.36958785471682,0.791425189026356,0.703951964235896,1.61472242043338,0,0.99178357695387,-0.0870606472533642,0.202309633157262,-0.893989593951811,-1.91014842942741,0.199781922501223
"ENSG00000175564",2,0,-0.943318341950287,-1.73189829037148,0.222935417431814,0.338000450855803,1.06338916029215,0,-0.289031647554717,-0.14391339507281,1.19126961146403,1.44034913899268,-1.24627377326522,0.201317430551089
"ENSG00000105722",2,0,-1.14262304222984,-1.30480202464422,-0.573649501334324,0.798030904924505,1.11013696102847,0,-0.575678023061726,1.22426927922464,1.6187443228293,1.07858491187185,-0.727290493277083,0.211975988251229
"ENSG00000176058",2,0,0.31559554158623,-1.51477404863129,-0.34436517283956,1.16765497598873,1.10063448098992,0,-0.322527828915904,-0.0439934308253477,0.424924333688446,-0.155110118024891,-2.39200851315688,0.223092160219559
"ENSG00000224950",2,0,-1.38264536650623,-1.43318328475715,-0.894393016118279,1.12046774752789,0.101974077914732,0,0.403420099027242,-0.831747402388134,0.139547767880077,0.865748610616822,-1.91724965850636,0.231000892250518
"ENSG00000204390",2,0,-1.63442690757448,-1.61319861009218,-0.50683277724333,0.919058435789532,-0.0387737788687477,0,0.57854572920626,-1.0676941789922,-0.608725945431012,-0.0480675530969473,-2.25356764351108,0.233134421021522
"ENSG00000279207",2,0,-0.707920457868518,-0.525027778362104,-1.01984862447735,1.32655471612061,1.19819975340863,0,0.278274277364213,0.0532622150002335,1.07196436358569,-0.584985412131029,-1.90387652232572,0.238264344826464
"ENSG00000101276",2,0,-0.0147147239403524,-0.973922125789177,-0.55475477495785,1.48659758980885,1.34548121067406,0,0.477872242651852,0.819749224277761,0.905009088361903,1.3782630766048,-1.45975103661592,0.239535102158146
"ENSG00000235621",2,0,0.192058576643056,-0.0963246821104853,0.230067117883904,1.78886907563384,2.18766091767907,0,2.59105301421789,2.57152436587751,2.42467683829127,1.70868056960891,1.42383831022955,0.243026185244201
"ENSG00000256542",2,0,-0.990881642598647,-0.995287784944185,-0.0627792483275317,1.62745017142818,0.617600034557414,0,-0.325695713221983,0.177371539412846,0.926982816142397,-0.268994906100538,-2.08423037473771,0.253156833937974
"ENSG00000112167",2,0,-0.805321794200497,-1.27258862011989,-0.621988031087778,1.00840115314379,1.17185244113726,0,0.00124244672616053,0.222686784154696,-0.20448062519211,-0.217011235914522,-2.45677768695801,0.254646957574941
"ENSG00000205307",2,0,-1.7237029135658,-1.27239391319107,-0.634929382436908,0.482786330504193,0.821941594597978,0,-1.54362751242896,0.328461847452234,0.6891573489167,0.0846142054188512,-1.66290077847122,0.257714804515303
"ENSG00000172840",2,0,-1.39023137586174,-0.973914744187797,-0.0330868103091039,1.36876600944557,0.53377710892095,0,-0.493462390779006,0.466373178069687,1.73018413954777,1.5317705550328,-0.598179267707893,0.267421514851658
