"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000240498",1,0,-0.201224254038435,-0.172597213196274,-0.61016150981652,0.383820539513023,-2.43920718138207,0,-1.8202253486105,0.474466837171274,0.549347424559114,0.213963983776732,-1.30742853597117,0.647615066448146
"ENSG00000165802",1,0,0.233956381038637,-0.408263935306684,0.483963264265977,0.384437200375772,-2.18314409523607,0,-0.01376870831114,-0.0602113874472157,0.0976057816129098,-0.63042712849305,2.24410660577621,0.648733128814334
"ENSG00000167895",1,0,-0.587370321177103,0.0918880142718349,0.731188790181019,-0.125660636856369,-2.19570507933017,0,0.388403411567353,0.0597751400661954,-1.04845423300957,-1.39892569360777,-2.16234357715831,0.65083070428722
"ENSG00000287576",1,0,-0.563710181521466,-1.30975871451701,-0.213845681604727,-1.03020833230474,-2.75990161708809,0,0.612030550994582,-0.938843520036087,-1.99199866599218,-1.56685604446816,-0.137842463002085,0.652976864166762
"ENSG00000267107",1,0,-0.393253604001994,-0.437330579035975,-1.14741082372417,-0.0431476223441389,-2.63654134188561,0,-0.256762895077315,-0.029268269946037,0.508915513976805,0.589528133655753,-2.15061427751797,0.654937305653272
"ENSG00000279806",1,0,0.171137142265235,-0.522027288745742,0.457401036738237,0.0662673247038523,-2.28679645884553,0,-0.576393775870336,-0.693134829080671,-0.073352926674755,-2.35911629087077,-2.01671374542974,0.655180743769389
"ENSG00000262712",1,0,1.43503335137658,0.97714855049327,0.881623338381971,-0.232129810953659,-1.2943334173678,0,1.23622877891031,1.38340069301907,1.53853792952825,-1.03631481725119,0.342761683456893,0.657474800218349
"ENSG00000182912",1,0,0.830026475600674,0.879724891277528,0.701776068782914,-0.39914684391599,-1.70330661715357,0,0.92963210108085,0.661735264762146,2.07856742612362,1.06905500448771,-0.860905766572745,0.658430624666219
"ENSG00000133983",1,0,-0.598939413379021,-0.969765559672565,-1.21656868349409,-1.21589006572227,-2.97580454550419,0,0.339146432504048,0.0934982590549591,0.184475590630048,0.128224190200733,-2.28490877909761,0.659123168761496
"ENSG00000112984",1,0,0.209759169252395,0.687163200940864,0.544407175280738,0.613284614482528,-1.95270112403585,0,0.114797636898605,0.00505898343642819,-0.0264497877183531,-0.185026091072729,-2.45640682352915,0.660395642020275
"ENSG00000156970",1,0,0.143000275917708,0.700896143637479,0.859965263434017,0.0674136047014247,-1.93616688545831,0,0.169085404153461,0.0414155839378246,0.143333358393811,-0.136820528822311,-2.39130861144025,0.662064910941142
"ENSG00000231528",1,0,0.476489292541472,1.13968710110255,0.867469027970372,0.114685552336105,-1.68723590869598,0,2.41562712913317,0.396558936926586,2.03647149008004,0.37086530966299,0.590367588057633,0.662847362513734
"ENSG00000182985",1,0,0.157544243500484,-0.0512019924322876,-0.0983542871646398,-1.19688033698012,-2.37685913940833,0,-0.0187620105003593,-0.866613888687895,0.159405578192614,-0.985050849369015,-2.48838551153695,0.663099462007929
"ENSG00000253731",1,0,1.07231471964884,0.300960350515363,0.622067489152259,0.517621530185004,-1.78677260585249,0,-0.0280181060556434,0.877604394142937,-1.26388181310282,-0.63569674657496,1.5039495061857,0.663108378695893
"ENSG00000029993",1,0,-0.839123563870187,-0.358622988465594,-0.465373737817431,0.383846600741226,-2.48223974567473,0,-0.108826475859351,0.0556422321421086,0.0705590448487393,-0.352958711501697,-2.48654455446137,0.665153511523191
"ENSG00000130254",1,0,-0.118893714885428,-0.277692187635032,-0.680991173402339,-0.646358806772496,-2.6997683570172,0,-0.0990358141317741,0.39676178435036,1.59149750470316,0.996546860907781,-1.31144418342131,0.665602263877627
"ENSG00000213085",1,0,0.619948142103669,0.339328955008882,1.02354221650897,-0.645320198067265,-1.7506847406613,0,0.601491519632014,0.855939219840217,0.290710060039376,-0.152796591266667,-1.95427446590368,0.670930220927141
"ENSG00000011426",1,0,0.386944148886708,0.642641460445657,-0.0602585891077182,-0.696531722163554,-2.12627988804423,0,0.176811150981987,0.157464361361481,-0.106696185546553,-0.497542341245237,-2.42875650869962,0.671949164789968
"ENSG00000121680",1,0,-0.185505485028025,-0.0119706164418983,-0.546935039303136,-0.365157643542442,-2.61670684728331,0,-0.480945030133216,-0.650936945754798,-0.55606698511525,-2.23100054952119,0.814971648577584,0.675029276029717
"ENSG00000286827",1,0,0.887641828125728,0.338373000774733,0.168761594249482,0.448998506754026,-1.96724589440667,0,0.588447778881485,0.379580895191931,-0.259261022237067,-0.641290131703164,2.21315608366381,0.675453846335449
"ENSG00000156414",1,0,-0.467177800406498,-0.0899949538612443,0.1301986085533,0.558263640482673,-2.28419224612717,0,0.357822251758666,0.128849418147607,-0.525992942798357,-2.16813948009129,0.569907045237029,0.676887518585416
"ENSG00000149418",1,0,0.665450006232875,0.455210626784629,0.566780018002223,0.452237941608391,-1.95697829898874,0,0.059154588697705,0.10949844821702,-0.135178446314733,-0.122846567241244,-2.45576130076537,0.684230959997313
"ENSG00000075218",1,0,-0.35384160475356,-0.917471888526787,-0.904223430732301,0.0611530823764077,-2.64255391952566,0,-0.00676151695773292,-0.106434378958755,0.0608607174134471,-0.244724820378352,-2.49482095980362,0.690835721175741
"ENSG00000145386",1,0,0.0732222486280141,0.4384179504373,0.547758813494864,-0.517245886333613,-2.16144985992706,0,0.188955455977792,0.161544161824278,-0.108587601133548,-0.709372831662656,-2.40872057351733,0.691730730892734
"ENSG00000176108",1,0,0.23164348980273,-0.401873485912978,-0.659630767197245,-0.89667907279197,-2.57471529136599,0,-0.220896595080896,-0.451248023053992,-0.701275072260587,-0.836323336695045,-2.77423057327321,0.693002820807691
"ENSG00000198830",1,0,0.380845116087397,0.542447713755861,0.259179489528342,-0.461245891012578,-2.14961239286485,0,0.102083231686898,0.0911166279464724,0.12068110740461,-0.0990287112371075,-2.39821085065685,0.697511567079008
"ENSG00000119737",1,0,-0.497023330982235,-1.14521507415079,-0.840403306034724,-0.891637614227771,-2.92447105448077,0,-0.0313892561891795,0.763999637668717,0.960649430353003,-1.0738357231278,-1.57884922617849,0.701427346663844
"ENSG00000160345",1,0,0.741920013613108,-0.354531626128685,0.351381992412164,0.561431446484015,-1.99117061647932,0,-0.285188078508115,0.576670272844107,0.425211429316184,0.315849802095063,-2.12212588929136,0.701605390475767
"ENSG00000141556",1,0,0.0773829840535912,0.162777427240126,0.0497529666213388,-0.90520278011457,-2.37375488230499,0,0.117112411494524,0.0732315303545005,-0.0883247350494772,0.0110385789113255,-2.4208831032748,0.701917478360185
"ENSG00000184009",1,0,0.520012246377078,0.144073364741684,-0.463516754180215,-0.574883854884214,-2.31758810393384,0,0.125402435764081,0.195369534424612,-0.504156788108993,-0.734200033258669,-2.46069248655746,0.705226031340229
"ENSG00000236824",1,0,0.553591097873434,-0.185773495814045,-0.101652998005199,-0.795904133320386,-2.31629263288796,0,0.951978682977459,1.81214290805509,1.20907005106311,-0.0126167600934813,-0.934765138529999,0.708102077082
"ENSG00000150551",1,0,0.209411533400215,-0.143406015530846,0.175229859458011,-0.115338427900064,-2.39839064033873,0,0.426939956453267,-0.217698869835405,-1.70693423160508,-2.11265962978609,-0.741161651275789,0.710281897239407
"ENSG00000146094",1,0,-0.125600589612298,-0.0136521014150234,0.831352407051627,-0.0291607461473189,-2.15999290569367,0,-0.201230317173503,1.15018115775056,1.66789906139497,-0.303548520640815,-1.02037714872107,0.713445775757883
"ENSG00000092841",1,0,0.207226715891445,-0.409378356164447,-0.496875690879193,-0.987461388970527,-2.56521601275459,0,-0.0173931831406001,-0.012721382280218,-0.0486558994984787,-0.192870196724304,-2.49761945284315,0.713475942232669
"ENSG00000164611",1,0,-0.413773401298533,0.0151455543441256,0.196259954303903,-0.510732706716757,-2.49996578230434,0,0.0851311110097103,0.105779783436354,0.152344984852629,-0.0290709434708279,-2.38107421874284,0.720895878963331
"ENSG00000142168",1,0,0.0512834291671665,-0.435524192136912,-0.837203330711197,-0.569532346900516,-2.66226078171147,0,0.0956932399694137,0.0641853290941808,-0.0366417433080957,0.0626480088870915,-2.4094614513098,0.721193244174072
"ENSG00000076382",1,0,-0.213731406314803,-0.0372965811697219,-0.460200074994852,-0.845014680732606,-2.63799878701406,0,0.0423452540253257,0.0669960732408207,-0.0527697481164749,-0.267601169362917,-2.47405214781795,0.722592428846507
"ENSG00000166851",1,0,0.151757307121306,0.349816524949851,0.0933463774531926,-0.283501032145545,-2.33394022366494,0,0.00745402245220189,0.126352159710851,0.00812787331062026,-0.449548262044627,-2.46170912585228,0.726234803855249
"ENSG00000159231",1,0,-0.0782817874444993,0.33217718373366,0.598515266113968,-0.0351012875638986,-2.20068953618361,0,0.498172808604353,0.314807213405698,0.260299648037275,-0.357735808424708,-2.19596541871907,0.729918292017194
"ENSG00000110200",1,0,0.151698293423385,0.0680024777557238,-0.265978695093703,-0.706831825404057,-2.47839571568742,0,0.11730469479088,0.0793324306536334,0.082071878630502,-0.287427956144379,-2.4242905218062,0.730478183322315
"ENSG00000204673",1,0,-0.101457644477639,-0.147483686195642,-0.151056230657368,-0.251468909478834,-2.57163276845369,0,-0.317896029114073,-0.10962453260972,-0.235362069851939,-0.0971142010268975,-2.58616053004378,0.731615524218269
"ENSG00000069535",1,0,0.454595371288134,0.051745903630534,-0.0665697895279881,0.205867757156392,-2.27766811605006,0,0.171448005522546,0.186261311516717,-0.321375762168205,-1.00574866688585,-2.38725102864261,0.731895645694795
"ENSG00000213228",1,0,-0.161677152236656,0.112569513475461,-0.0635768150744001,-0.354339104803579,-2.51213477306267,0,-0.0387595597988947,0.0501815188676755,0.0947212352922436,-0.168619980960618,-2.45200892466895,0.735151150560095
"ENSG00000177700",1,0,0.33006349408683,-0.506304029630094,-0.191904413949198,-0.185635723402166,-2.46653906183422,0,-0.0112772036951294,-0.0553991894226068,-0.0243890762894708,0.152129774809978,-2.43085354708956,0.736493162860118
"ENSG00000113657",1,0,-0.108494426268806,-0.0342381228088498,-0.1856834127734,0.0341594008303229,-2.50066921713767,0,-0.0814884476353476,0.0697409002706601,0.0641014384889974,-0.00159032379521973,-2.43563543045971,0.73670138937222
"ENSG00000174721",1,0,-0.489332497429512,-0.103324517696004,-0.083579907235242,-0.655342860552163,-2.63309575087304,0,1.03168522360746,0.105775639011343,0.469838586210786,-0.342860135037292,-1.91207784596142,0.737494771501249
"ENSG00000158710",1,0,0.0536786595895204,-0.462475721225591,-0.548769375083839,-0.445438197625473,-2.6497415798435,0,-0.0404832888233415,-0.0317381912380576,0.035170084384236,0.00840319990003763,-2.45429094386391,0.738230002163918
"ENSG00000260804",1,0,0.495085839904779,0.340287115029093,0.855565382983717,0.222522302362033,-1.96418308343076,0,0.350724088948019,0.866002840241753,0.409208738593047,-0.362581660169023,-1.97820179326263,0.738837440330099
"ENSG00000182481",1,0,-0.066920680982148,-0.161165887096672,-0.524153710051204,-0.425494693916693,-2.6333400461612,0,0.0384542687899268,-0.0356173235113784,-0.132828999214977,-0.304047104917378,-2.51781811279888,0.740730937042301
"ENSG00000160182",1,0,0.0887216590747291,-0.0976376037126318,-0.269836332514666,-0.627727288933297,-2.55112709978267,0,0.10685197257473,-0.105301967620517,-0.239182182185039,-1.0983029106036,-2.47742535683397,0.741889396812151
"ENSG00000182324",1,0,0.493443257512164,0.190665739271415,-0.41677489158213,-0.0648187152608751,-2.29627933756068,0,1.3137627087224,1.10470036073494,1.32489943939834,-1.03630818158056,-0.368534262075691,0.744181690941608
"ENSG00000162063",1,0,-0.144417236413836,-0.272022773998008,-0.0839741920361627,-0.349363982952122,-2.59988526757152,0,-0.0561505935063785,0.0732693343628153,0.0387841080003889,-0.248266650853419,-2.47217092040074,0.751397835818099
"ENSG00000267216",1,0,0.858795412667058,0.547374757571454,1.1537233393279,0.439671055479231,-1.65519878689266,0,1.31300917658325,1.52540085406185,1.1629583515213,-0.367756398366686,-0.861510376035784,0.754940021824944
"ENSG00000287868",1,0,-0.357162728213538,-0.0614125205494223,-0.221797850899241,-0.102374117088775,-2.57819712817527,0,0.948373880727702,0.516189178897569,0.495142810250395,-0.28070173964496,-1.87525868974076,0.756725784652123
"ENSG00000137135",2,0,-1.76587566609916,0.775220803668897,0.881928391389473,0.728173042335126,0.367425712983296,0,-0.136129870820375,-0.081685869498345,-0.247520903568749,-0.649767358823107,-2.60797947844113,0.128959777941687
"ENSG00000167968",2,0,-0.830336564988209,1.29026391994048,1.246412390024,1.74824036740762,-0.0212890559214723,0,-0.414380834359997,0.606685624884849,2.2645093562377,0.386864208093131,-0.41097195104058,0.269858168059834
"ENSG00000154639",2,0,0.381857218306742,1.89836973716973,2.65691214040985,0.972407199748938,1.70745698015224,0,0.856812721544729,0.880730657800924,0.980066489523628,1.16255632884679,-1.46608786459709,0.269950338846199
"ENSG00000256977",2,0,0.41952027092572,0.891911738985984,2.82847201592468,0.465381501075722,0.667932797724384,0,1.30664419872544,-0.351635086370799,-0.616660281047442,-0.383894046560063,-1.78960471653845,0.282632888828175
"ENSG00000143337",2,0,0.79745749715794,2.24564910933184,2.45941020311448,1.07924224947001,2.27858028786423,0,0.477216839721765,0.263366574676672,0.555378580416808,-0.226866412534877,-2.12838022723364,0.28895340821364
"ENSG00000133789",2,0,-0.0575570152184359,1.07049992343412,2.50004792737789,1.77191001117308,0.819878244243148,0,-0.0509322944251126,0.417155758244082,0.461610320204258,0.545175210327504,-2.09776856432038,0.295965430369164
"ENSG00000170615",2,0,0.247841158251577,1.61869022953552,2.76278449293106,1.19096459388541,0.93908984832156,0,0.449748811348558,0.373052375686333,1.35523453452466,1.32310281083818,-1.35585316099932,0.300311634470013
"ENSG00000158055",2,0,-0.130776039622706,1.68272404927355,2.00906293922089,1.90405787128946,0.347658086004842,0,-0.227100379906764,-0.11550850638664,-0.166348350648485,0.68871548292602,-2.27217616813381,0.304895009893298
"ENSG00000107554",2,0,0.825402794421947,2.72030500613527,2.32300934639889,1.60391197359146,1.11857574329511,0,0.536945753548146,1.16641053983051,0.00355786855220337,0.218850719118641,-1.81802150350293,0.30863044853576
"ENSG00000205213",2,0,0.392561886628574,1.58103783257771,2.80653440062066,1.49020878539813,0.886976765280745,0,0.166340781481892,0.290144367849126,0.65234556000707,0.808088961189639,-1.95186783716414,0.312725737697107
"ENSG00000134508",2,0,0.174183986586353,1.48925555470583,2.65198431069958,1.70287706675121,0.928801821738025,0,0.0322402529210047,0.43136885536573,0.7206916091709,0.317066393568336,-2.06034716323408,0.315177065137786
"ENSG00000136153",2,0,-0.0272114930235354,1.1274113349971,2.4929258768991,1.83434800245122,0.865898586675932,0,0.124139403971231,0.347744707763682,0.126930434048022,-0.707888729997825,-2.30623809175636,0.317666507464336
"ENSG00000214717",2,0,-0.234046237277516,1.14262733357461,2.32518995242987,1.57045780158395,1.63869715481815,0,0.033489323172615,0.735410316406906,0.860702572814435,-0.47564631988377,-1.89259987309232,0.317845596694574
"ENSG00000101624",2,0,1.03045336280012,1.87276815874965,2.96575707762037,1.44404557838025,0.919295929940003,0,0.127509601115413,0.774606887086504,0.142195686483915,-0.367099615982865,-2.1415204921025,0.319371782184131
"ENSG00000280916",2,0,-0.255605624890496,1.48138328564464,1.79911910387148,2.11788262974436,0.421053857069831,0,-0.8270606210444,0.484315045865289,-0.346541426915102,-0.426125602714885,-2.42178160853212,0.321374542170371
"ENSG00000153048",2,0,1.83233420378333,2.05543116305907,2.86823423214089,2.47441907689315,2.20668740811409,0,0.140693435954768,0.215458366182341,0.20177641618235,-0.0197501500969141,-2.32972518498704,0.324139160991974
"ENSG00000064651",2,0,0.172123070126231,1.47918914806112,2.60172325440119,1.87832849421071,1.29569417628125,0,0.112268924673736,0.135564052673941,0.253965606539898,0.404560407196038,-2.24487273530383,0.331059973898014
"ENSG00000158402",2,0,-0.0857735992913327,1.78910440900448,2.0075311596286,2.01623872171051,0.5908556294676,0,-0.475776971419856,0.189042533061241,-0.611953098539203,-0.619210932258004,-2.61203205156019,0.332786297430846
"ENSG00000077092",2,0,0.250553631113424,1.6043314813523,2.47609066405013,2.15576953136243,1.27168044757644,0,0.604639472456249,1.7581073582399,0.837940875331446,1.47171214859347,-0.976012786457809,0.33292498779202
"ENSG00000164754",2,0,0.469074582089837,1.66479404436028,2.70557223370666,1.95756416449632,1.69900085900663,0,0.462416815572599,0.187778789127223,0.391765490322647,0.0812993907295565,-2.18611446520089,0.333681558439403
"ENSG00000143228",2,0,-0.485293853464456,1.04832180944296,2.13634938534755,1.37678660868236,1.61197895308016,0,-0.010068208488059,-0.574002103251592,-0.571262789684247,-1.1915997093732,-2.66732775283682,0.334003557380326
"ENSG00000114346",2,0,-0.184704757444292,0.894000384337196,2.49994479572575,1.5006436712609,0.592817214296823,0,0.0304552162779594,0.49967982495084,-0.535094735538475,-1.07493207868618,-2.27728486770948,0.335499891319575
